node1	node2	node1_string_id	node2_string_id	weight	weight2
NSA2	PABPC4	9606.ENSP00000483484	9606.ENSP00000361949	0.4	0.4
NSA2	RPS13	9606.ENSP00000483484	9606.ENSP00000435777	0.4	0.4
NXF1	RAE1	9606.ENSP00000436679	9606.ENSP00000379181	0.4	0.4
BOP1	RPL26	9606.ENSP00000455106	9606.ENSP00000463784	0.401	0.4
DAP3	RPS5	9606.ENSP00000357320	9606.ENSP00000472985	0.401	0.4
EIF6	PPAN	9606.ENSP00000363559	9606.ENSP00000253107	0.401	0.401
FTSJ3	RPL26	9606.ENSP00000396673	9606.ENSP00000463784	0.401	0.4
GNL3	RPL7A	9606.ENSP00000395772	9606.ENSP00000361076	0.401	0.4
MACROH2A1	RUVBL1	9606.ENSP00000423563	9606.ENSP00000318297	0.401	0.401
NIFK	WDR36	9606.ENSP00000285814	9606.ENSP00000423067	0.401	0.4
PES1	RPL26	9606.ENSP00000346725	9606.ENSP00000463784	0.401	0.4
RBM39	RPS3A	9606.ENSP00000253363	9606.ENSP00000346050	0.401	0.4
RBM39	RPL35	9606.ENSP00000253363	9606.ENSP00000259469	0.401	0.4
RPL26	WDR12	9606.ENSP00000463784	9606.ENSP00000261015	0.401	0.4
RPL4	WDR36	9606.ENSP00000311430	9606.ENSP00000423067	0.401	0.401
ACTB	EGFR	9606.ENSP00000494750	9606.ENSP00000275493	0.402	0.402
DAP3	RPS13	9606.ENSP00000357320	9606.ENSP00000435777	0.402	0.402
HNRNPD	PCBP1	9606.ENSP00000313199	9606.ENSP00000305556	0.402	0.402
NSA2	PTCD3	9606.ENSP00000483484	9606.ENSP00000254630	0.402	0.402
RPL35	RPN1	9606.ENSP00000259469	9606.ENSP00000296255	0.402	0.402
ATAD3A	VCP	9606.ENSP00000368030	9606.ENSP00000351777	0.403	0.402
EBNA1BP2	H1-4	9606.ENSP00000407323	9606.ENSP00000307705	0.403	0.402
EIF6	RPS4X	9606.ENSP00000363559	9606.ENSP00000362744	0.403	0.402
EXOSC2	RAN	9606.ENSP00000361433	9606.ENSP00000446215	0.403	0.402
FUS	NONO	9606.ENSP00000254108	9606.ENSP00000276079	0.403	0.402
MCM5	SF3B1	9606.ENSP00000216122	9606.ENSP00000335321	0.403	0.402
NSA2	RPS4X	9606.ENSP00000483484	9606.ENSP00000362744	0.403	0.402
BRIX1	RPL5	9606.ENSP00000338862	9606.ENSP00000359345	0.404	0.404
CAVIN1	EGFR	9606.ENSP00000349541	9606.ENSP00000275493	0.404	0.404
DAP3	RPL3	9606.ENSP00000357320	9606.ENSP00000346001	0.404	0.404
DAP3	RPL13A	9606.ENSP00000357320	9606.ENSP00000375730	0.404	0.404
DDX27	NOP53	9606.ENSP00000483495	9606.ENSP00000246802	0.404	0.404
DDX54	NPM1	9606.ENSP00000323858	9606.ENSP00000296930	0.404	0.404
GSK3B	YBX1	9606.ENSP00000324806	9606.ENSP00000361626	0.404	0.404
GTPBP4	NPM1	9606.ENSP00000354040	9606.ENSP00000296930	0.404	0.404
H3-3B	MCM6	9606.ENSP00000352252	9606.ENSP00000264156	0.404	0.404
NIFK	RRP8	9606.ENSP00000285814	9606.ENSP00000254605	0.404	0.404
RNPS1	U2AF2	9606.ENSP00000457723	9606.ENSP00000307863	0.404	0.404
BRIX1	NOP53	9606.ENSP00000338862	9606.ENSP00000246802	0.405	0.404
DDX3X	EIF6	9606.ENSP00000494040	9606.ENSP00000363559	0.405	0.405
DDX3X	RPL26	9606.ENSP00000494040	9606.ENSP00000463784	0.405	0.405
EMC4	SEC63	9606.ENSP00000267750	9606.ENSP00000357998	0.405	0.404
H3-3B	MCM7	9606.ENSP00000352252	9606.ENSP00000307288	0.405	0.404
PCBP2	VCP	9606.ENSP00000352438	9606.ENSP00000351777	0.405	0.404
DDX24	PPAN	9606.ENSP00000481495	9606.ENSP00000253107	0.406	0.406
DDX5	TOP1	9606.ENSP00000225792	9606.ENSP00000354522	0.406	0.406
NAT10	RPL5	9606.ENSP00000257829	9606.ENSP00000359345	0.406	0.406
POLR1C	SUPT16H	9606.ENSP00000496044	9606.ENSP00000216297	0.406	0.406
GLYR1	RPL18A	9606.ENSP00000322716	9606.ENSP00000222247	0.407	0.407
RPS2	YBX1	9606.ENSP00000341885	9606.ENSP00000361626	0.407	0.407
RSL1D1	YBX1	9606.ENSP00000460871	9606.ENSP00000361626	0.407	0.407
DDX27	RPL18A	9606.ENSP00000483495	9606.ENSP00000222247	0.408	0.408
HNRNPC	RBM39	9606.ENSP00000451291	9606.ENSP00000253363	0.408	0.408
LMNA	SF3B3	9606.ENSP00000357283	9606.ENSP00000305790	0.408	0.408
PRPF8	RBM39	9606.ENSP00000460348	9606.ENSP00000253363	0.408	0.408
RPL26	WDR74	9606.ENSP00000463784	9606.ENSP00000432119	0.408	0.408
CDC5L	KDM1A	9606.ENSP00000360532	9606.ENSP00000383042	0.409	0.408
DDX17	SFPQ	9606.ENSP00000380033	9606.ENSP00000349748	0.409	0.408
DDX24	TBL3	9606.ENSP00000481495	9606.ENSP00000454836	0.409	0.408
DHX9	ELAVL1	9606.ENSP00000356520	9606.ENSP00000385269	0.409	0.408
EEF1A1	PSMA2	9606.ENSP00000339063	9606.ENSP00000223321	0.409	0.408
HNRNPH1	TCERG1	9606.ENSP00000349168	9606.ENSP00000296702	0.409	0.408
HSP90AB1	PSMA2	9606.ENSP00000360609	9606.ENSP00000223321	0.409	0.408
HSPA1B	TCERG1	9606.ENSP00000364801	9606.ENSP00000296702	0.409	0.408
IQGAP1	VCP	9606.ENSP00000268182	9606.ENSP00000351777	0.409	0.408
NPM1	TCERG1	9606.ENSP00000296930	9606.ENSP00000296702	0.409	0.408
PABPC1	PCBP1	9606.ENSP00000313007	9606.ENSP00000305556	0.409	0.408
PCBP1	TCERG1	9606.ENSP00000305556	9606.ENSP00000296702	0.409	0.408
RBM39	SNRPF	9606.ENSP00000253363	9606.ENSP00000266735	0.409	0.408
RBM39	SF3B2	9606.ENSP00000253363	9606.ENSP00000318861	0.409	0.408
RPF2	RPL13	9606.ENSP00000402338	9606.ENSP00000307889	0.409	0.409
RPF2	RPL13A	9606.ENSP00000402338	9606.ENSP00000375730	0.409	0.409
AIFM1	SYNCRIP	9606.ENSP00000287295	9606.ENSP00000358635	0.41	0.41
HP1BP3	RSL1D1	9606.ENSP00000403039	9606.ENSP00000460871	0.41	0.41
AATF	RPL7A	9606.ENSP00000477848	9606.ENSP00000361076	0.411	0.411
DDX18	RPL26	9606.ENSP00000263239	9606.ENSP00000463784	0.411	0.41
H3-3B	XRCC6	9606.ENSP00000352252	9606.ENSP00000352257	0.411	0.41
PABPC1	RALY	9606.ENSP00000313007	9606.ENSP00000246194	0.411	0.41
RALY	XAB2	9606.ENSP00000246194	9606.ENSP00000351137	0.411	0.411
RBM39	RPS4X	9606.ENSP00000253363	9606.ENSP00000362744	0.411	0.41
DDX21	NOP58	9606.ENSP00000346120	9606.ENSP00000264279	0.412	0.412
MCM4	SF3A1	9606.ENSP00000262105	9606.ENSP00000215793	0.412	0.412
NUP107	RCC1	9606.ENSP00000229179	9606.ENSP00000497402	0.412	0.412
RPS3A	USP10	9606.ENSP00000346050	9606.ENSP00000457411	0.412	0.412
SND1	USP10	9606.ENSP00000346762	9606.ENSP00000457411	0.412	0.412
EXOSC4	UTP18	9606.ENSP00000315476	9606.ENSP00000225298	0.413	0.413
EXOSC8	UTP14A	9606.ENSP00000374354	9606.ENSP00000377944	0.413	0.413
PABPC1	UBAP2L	9606.ENSP00000313007	9606.ENSP00000389445	0.413	0.412
POLR2E	SNRPF	9606.ENSP00000478303	9606.ENSP00000266735	0.413	0.413
RBM39	RPS8	9606.ENSP00000253363	9606.ENSP00000379888	0.413	0.412
NOL6	RPL4	9606.ENSP00000297990	9606.ENSP00000311430	0.414	0.414
RPL4	RRP9	9606.ENSP00000311430	9606.ENSP00000232888	0.414	0.414
DCAF13	IFI16	9606.ENSP00000297579	9606.ENSP00000357113	0.415	0.414
EBNA1BP2	NOP58	9606.ENSP00000407323	9606.ENSP00000264279	0.415	0.415
HNRNPU	TOP1	9606.ENSP00000491215	9606.ENSP00000354522	0.415	0.414
NPM1	RPLP0	9606.ENSP00000296930	9606.ENSP00000449328	0.415	0.414
SEPHS1	WDR12	9606.ENSP00000367893	9606.ENSP00000261015	0.415	0.414
EXOSC4	NOL6	9606.ENSP00000315476	9606.ENSP00000297990	0.416	0.416
ILF2	IQGAP1	9606.ENSP00000355011	9606.ENSP00000268182	0.416	0.416
NOP58	POLR1E	9606.ENSP00000264279	9606.ENSP00000367029	0.416	0.416
PRPF8	TOP1	9606.ENSP00000460348	9606.ENSP00000354522	0.416	0.416
RPS8	YBX1	9606.ENSP00000379888	9606.ENSP00000361626	0.416	0.416
RPF2	RPL35	9606.ENSP00000402338	9606.ENSP00000259469	0.417	0.417
FBL	FTSJ3	9606.ENSP00000221801	9606.ENSP00000396673	0.419	0.418
HNRNPA2B1	HNRNPA3	9606.ENSP00000346694	9606.ENSP00000376309	0.419	0.418
PDIA3	PPIB	9606.ENSP00000300289	9606.ENSP00000300026	0.419	0.418
NCL	RPL3	9606.ENSP00000318195	9606.ENSP00000346001	0.419	0.418
AAAS	NUP153	9606.ENSP00000209873	9606.ENSP00000444029	0.42	0.42
DDRGK1	EMD	9606.ENSP00000346483	9606.ENSP00000358857	0.42	0.42
DDX18	TBL3	9606.ENSP00000263239	9606.ENSP00000454836	0.42	0.42
DDX21	DHX9	9606.ENSP00000346120	9606.ENSP00000356520	0.42	0.42
DDX24	RPF2	9606.ENSP00000481495	9606.ENSP00000402338	0.42	0.42
DDX39B	RBM39	9606.ENSP00000416269	9606.ENSP00000253363	0.42	0.42
DDX3X	RPS3	9606.ENSP00000494040	9606.ENSP00000278572	0.42	0.42
DDX5	ZNF326	9606.ENSP00000225792	9606.ENSP00000340796	0.42	0.42
DDX50	DDX54	9606.ENSP00000362687	9606.ENSP00000323858	0.42	0.42
DDX50	ZNF638	9606.ENSP00000362687	9606.ENSP00000386433	0.42	0.42
ELAVL1	PCBP2	9606.ENSP00000385269	9606.ENSP00000352438	0.42	0.42
ELAVL1	PTBP3	9606.ENSP00000385269	9606.ENSP00000414921	0.42	0.42
EWSR1	SMARCC1	9606.ENSP00000400142	9606.ENSP00000254480	0.42	0.42
EWSR1	HNRNPD	9606.ENSP00000400142	9606.ENSP00000313199	0.42	0.42
G3BP1	RPS11	9606.ENSP00000377681	9606.ENSP00000270625	0.42	0.42
HNRNPK	RBM14	9606.ENSP00000365458	9606.ENSP00000311747	0.42	0.42
ILF3	NPM1	9606.ENSP00000404121	9606.ENSP00000296930	0.42	0.42
MCM5	SF3A1	9606.ENSP00000216122	9606.ENSP00000215793	0.42	0.42
NIFK	POP1	9606.ENSP00000285814	9606.ENSP00000385787	0.42	0.42
NUP107	SMPD4	9606.ENSP00000229179	9606.ENSP00000386531	0.42	0.42
NUP153	NUP210	9606.ENSP00000444029	9606.ENSP00000254508	0.42	0.42
NUP153	RCC1	9606.ENSP00000444029	9606.ENSP00000497402	0.42	0.42
NUP153	NUP88	9606.ENSP00000444029	9606.ENSP00000458954	0.42	0.42
PTBP1	PTBP3	9606.ENSP00000349428	9606.ENSP00000414921	0.42	0.42
RBM39	SF3B3	9606.ENSP00000253363	9606.ENSP00000305790	0.42	0.42
RBM4	RSL1D1	9606.ENSP00000386894	9606.ENSP00000460871	0.42	0.42
RPL3	RRP8	9606.ENSP00000346001	9606.ENSP00000254605	0.42	0.42
ACTR2	MISP	9606.ENSP00000367220	9606.ENSP00000215582	0.421	0.42
AQR	RBM39	9606.ENSP00000156471	9606.ENSP00000253363	0.421	0.42
CELF1	ELAVL1	9606.ENSP00000436864	9606.ENSP00000385269	0.421	0.42
DAP3	RBM39	9606.ENSP00000357320	9606.ENSP00000253363	0.421	0.42
DDB1	SUPT16H	9606.ENSP00000301764	9606.ENSP00000216297	0.421	0.42
DDX19A	SEPHS1	9606.ENSP00000306117	9606.ENSP00000367893	0.421	0.42
DDX39B	MDC1	9606.ENSP00000416269	9606.ENSP00000365588	0.421	0.42
DDX39B	TP53BP1	9606.ENSP00000416269	9606.ENSP00000371475	0.421	0.42
DDX42	TP53BP1	9606.ENSP00000464050	9606.ENSP00000371475	0.421	0.42
EGFR	EMD	9606.ENSP00000275493	9606.ENSP00000358857	0.421	0.42
EIF4A3	LBR	9606.ENSP00000497641	9606.ENSP00000339883	0.421	0.42
FUBP1	PCBP1	9606.ENSP00000359804	9606.ENSP00000305556	0.421	0.42
FUBP3	PCBP2	9606.ENSP00000318177	9606.ENSP00000352438	0.421	0.42
FXR1	USP10	9606.ENSP00000350170	9606.ENSP00000457411	0.421	0.42
GNL3	RBBP7	9606.ENSP00000395772	9606.ENSP00000369424	0.421	0.42
GNL3	RPS5	9606.ENSP00000395772	9606.ENSP00000472985	0.421	0.42
H2AX	MCM6	9606.ENSP00000434024	9606.ENSP00000264156	0.421	0.42
HNRNPA2B1	RBM39	9606.ENSP00000346694	9606.ENSP00000253363	0.421	0.42
HNRNPA2B1	TP53BP1	9606.ENSP00000346694	9606.ENSP00000371475	0.421	0.42
HNRNPA2B1	TOP1	9606.ENSP00000346694	9606.ENSP00000354522	0.421	0.42
HNRNPA3	HNRNPAB	9606.ENSP00000376309	9606.ENSP00000425031	0.421	0.42
HNRNPH1	SFPQ	9606.ENSP00000349168	9606.ENSP00000349748	0.421	0.42
HNRNPH1	KHSRP	9606.ENSP00000349168	9606.ENSP00000381216	0.421	0.42
HNRNPL	TOP1	9606.ENSP00000221419	9606.ENSP00000354522	0.421	0.42
IGF2BP1	USP10	9606.ENSP00000290341	9606.ENSP00000457411	0.421	0.42
IGF2BP1	RPS2	9606.ENSP00000290341	9606.ENSP00000341885	0.421	0.42
ILF2	MDC1	9606.ENSP00000355011	9606.ENSP00000365588	0.421	0.42
ILF2	TP53BP1	9606.ENSP00000355011	9606.ENSP00000371475	0.421	0.42
ILF3	NKRF	9606.ENSP00000404121	9606.ENSP00000442308	0.421	0.42
KPNA1	RBBP4	9606.ENSP00000343701	9606.ENSP00000362592	0.421	0.42
MATR3	PTBP3	9606.ENSP00000354346	9606.ENSP00000414921	0.421	0.42
MCM3	NUP88	9606.ENSP00000480987	9606.ENSP00000458954	0.421	0.42
MCM5	SF3A3	9606.ENSP00000216122	9606.ENSP00000362110	0.421	0.42
MDC1	NUDT21	9606.ENSP00000365588	9606.ENSP00000300291	0.421	0.42
MDC1	SMARCB1	9606.ENSP00000365588	9606.ENSP00000340883	0.421	0.42
MDC1	SFPQ	9606.ENSP00000365588	9606.ENSP00000349748	0.421	0.42
MDC1	TOP1	9606.ENSP00000365588	9606.ENSP00000354522	0.421	0.42
MDC1	OGT	9606.ENSP00000365588	9606.ENSP00000362824	0.421	0.42
MDC1	RNMT	9606.ENSP00000365588	9606.ENSP00000466111	0.421	0.42
MRPS27	RBM39	9606.ENSP00000426941	9606.ENSP00000253363	0.421	0.42
MRPS27	YBX1	9606.ENSP00000426941	9606.ENSP00000361626	0.421	0.42
NAT10	RPL4	9606.ENSP00000257829	9606.ENSP00000311430	0.421	0.421
NDC1	NUP153	9606.ENSP00000360483	9606.ENSP00000444029	0.421	0.42
NUDT21	TP53BP1	9606.ENSP00000300291	9606.ENSP00000371475	0.421	0.42
NUMA1	NUP98	9606.ENSP00000377298	9606.ENSP00000316032	0.421	0.42
NUMA1	RAE1	9606.ENSP00000377298	9606.ENSP00000379181	0.421	0.42
NUP153	SMPD4	9606.ENSP00000444029	9606.ENSP00000386531	0.421	0.42
OGT	TP53BP1	9606.ENSP00000362824	9606.ENSP00000371475	0.421	0.42
PABPC1	RUVBL1	9606.ENSP00000313007	9606.ENSP00000318297	0.421	0.42
PTBP3	RALY	9606.ENSP00000414921	9606.ENSP00000246194	0.421	0.42
RBM39	SF3A1	9606.ENSP00000253363	9606.ENSP00000215793	0.421	0.42
RBM39	SNRPD3	9606.ENSP00000253363	9606.ENSP00000215829	0.421	0.42
RBM39	XAB2	9606.ENSP00000253363	9606.ENSP00000351137	0.421	0.42
RBM39	RPS2	9606.ENSP00000253363	9606.ENSP00000341885	0.421	0.42
RNMT	TP53BP1	9606.ENSP00000466111	9606.ENSP00000371475	0.421	0.42
RPL4	RRP8	9606.ENSP00000311430	9606.ENSP00000254605	0.421	0.42
RPSA	SF3B1	9606.ENSP00000389351	9606.ENSP00000335321	0.421	0.42
RPSA	YBX1	9606.ENSP00000389351	9606.ENSP00000361626	0.421	0.421
SDHA	TRAP1	9606.ENSP00000264932	9606.ENSP00000246957	0.421	0.42
SFPQ	SMARCC1	9606.ENSP00000349748	9606.ENSP00000254480	0.421	0.42
SFPQ	TP53BP1	9606.ENSP00000349748	9606.ENSP00000371475	0.421	0.42
SMARCB1	YME1L1	9606.ENSP00000340883	9606.ENSP00000318480	0.421	0.42
SMARCB1	TP53BP1	9606.ENSP00000340883	9606.ENSP00000371475	0.421	0.42
TOP1	TP53BP1	9606.ENSP00000354522	9606.ENSP00000371475	0.421	0.42
AAAS	KPNB1	9606.ENSP00000209873	9606.ENSP00000290158	0.422	0.422
ACTB	CBX5	9606.ENSP00000494750	9606.ENSP00000209875	0.422	0.422
ACTR2	GPRC5A	9606.ENSP00000367220	9606.ENSP00000014914	0.422	0.422
ACTR2	BASP1	9606.ENSP00000367220	9606.ENSP00000319281	0.422	0.422
ADAR	RBM39	9606.ENSP00000357459	9606.ENSP00000253363	0.422	0.422
ADRM1	RPN2	9606.ENSP00000478877	9606.ENSP00000237530	0.422	0.422
ADRM1	RPN1	9606.ENSP00000478877	9606.ENSP00000296255	0.422	0.422
ADRM1	SNRNP200	9606.ENSP00000478877	9606.ENSP00000317123	0.422	0.422
BOP1	FBL	9606.ENSP00000455106	9606.ENSP00000221801	0.422	0.422
CAPRIN1	RPS6	9606.ENSP00000340329	9606.ENSP00000369757	0.422	0.422
CCT8	NUP43	9606.ENSP00000286788	9606.ENSP00000342262	0.422	0.422
CDC40	RBM39	9606.ENSP00000357928	9606.ENSP00000253363	0.422	0.422
CELF1	PTBP3	9606.ENSP00000436864	9606.ENSP00000414921	0.422	0.422
CPSF1	FUS	9606.ENSP00000484669	9606.ENSP00000254108	0.422	0.422
CPSF1	WDR82	9606.ENSP00000484669	9606.ENSP00000296490	0.422	0.422
CPSF1	RBM14	9606.ENSP00000484669	9606.ENSP00000311747	0.422	0.422
CS	SLC25A1	9606.ENSP00000342056	9606.ENSP00000215882	0.422	0.422
CS	DRG1	9606.ENSP00000342056	9606.ENSP00000329715	0.422	0.422
CTNNB1	HSP90AB1	9606.ENSP00000495360	9606.ENSP00000360609	0.422	0.422
DCAF13	DDX27	9606.ENSP00000297579	9606.ENSP00000483495	0.422	0.422
DDX17	TOP1	9606.ENSP00000380033	9606.ENSP00000354522	0.422	0.422
DDX17	EWSR1	9606.ENSP00000380033	9606.ENSP00000400142	0.422	0.422
DDX21	PRPF8	9606.ENSP00000346120	9606.ENSP00000460348	0.422	0.422
DDX24	PWP1	9606.ENSP00000481495	9606.ENSP00000387365	0.422	0.422
DDX42	RBM39	9606.ENSP00000464050	9606.ENSP00000253363	0.422	0.422
DDX5	RBM39	9606.ENSP00000225792	9606.ENSP00000253363	0.422	0.422
DDX56	DKC1	9606.ENSP00000258772	9606.ENSP00000358563	0.422	0.422
DHX15	RBM39	9606.ENSP00000336741	9606.ENSP00000253363	0.422	0.422
DHX30	RBM39	9606.ENSP00000405620	9606.ENSP00000253363	0.422	0.422
DHX30	FUS	9606.ENSP00000405620	9606.ENSP00000254108	0.422	0.422
DKC1	RSL1D1	9606.ENSP00000358563	9606.ENSP00000460871	0.422	0.422
DRG1	SLC25A1	9606.ENSP00000329715	9606.ENSP00000215882	0.422	0.422
EIF4A1	NPM1	9606.ENSP00000293831	9606.ENSP00000296930	0.422	0.422
ELAVL1	RBM39	9606.ENSP00000385269	9606.ENSP00000253363	0.422	0.422
ELAVL1	TOP1	9606.ENSP00000385269	9606.ENSP00000354522	0.422	0.422
ELAVL1	FUBP1	9606.ENSP00000385269	9606.ENSP00000359804	0.422	0.422
EMC4	RPL7	9606.ENSP00000267750	9606.ENSP00000339795	0.422	0.422
EPB41L2	NUMA1	9606.ENSP00000357110	9606.ENSP00000377298	0.422	0.422
ERH	RBM39	9606.ENSP00000451080	9606.ENSP00000253363	0.422	0.422
FBL	U2AF2	9606.ENSP00000221801	9606.ENSP00000307863	0.422	0.422
FYTTD1	RBM39	9606.ENSP00000241502	9606.ENSP00000253363	0.422	0.422
G3BP1	RPS9	9606.ENSP00000377681	9606.ENSP00000375632	0.422	0.422
G3BP1	RPS15	9606.ENSP00000377681	9606.ENSP00000466010	0.422	0.422
G3BP1	RPL6	9606.ENSP00000377681	9606.ENSP00000403172	0.422	0.422
G3BP1	RPLP0	9606.ENSP00000377681	9606.ENSP00000449328	0.422	0.422
G3BP1	RPL27	9606.ENSP00000377681	9606.ENSP00000464813	0.422	0.422
G3BP1	RPL17	9606.ENSP00000377681	9606.ENSP00000463842	0.422	0.422
G3BP1	RPS8	9606.ENSP00000377681	9606.ENSP00000379888	0.422	0.422
GTPBP4	RRP8	9606.ENSP00000354040	9606.ENSP00000254605	0.422	0.422
HNRNPA0	RBM39	9606.ENSP00000316042	9606.ENSP00000253363	0.422	0.422
HNRNPA3	RBM39	9606.ENSP00000376309	9606.ENSP00000253363	0.422	0.422
HNRNPA3	TOP1	9606.ENSP00000376309	9606.ENSP00000354522	0.422	0.422
HNRNPAB	RBM39	9606.ENSP00000425031	9606.ENSP00000253363	0.422	0.422
HNRNPC	HNRNPH1	9606.ENSP00000451291	9606.ENSP00000349168	0.422	0.422
HNRNPK	TOP1	9606.ENSP00000365458	9606.ENSP00000354522	0.422	0.422
HNRNPL	ILF3	9606.ENSP00000221419	9606.ENSP00000404121	0.422	0.422
HSD17B10	PHB	9606.ENSP00000168216	9606.ENSP00000479488	0.422	0.422
IGF2BP1	LRPPRC	9606.ENSP00000290341	9606.ENSP00000260665	0.422	0.422
IGF2BP1	ILF3	9606.ENSP00000290341	9606.ENSP00000404121	0.422	0.422
ILF3	LARP1	9606.ENSP00000404121	9606.ENSP00000336721	0.422	0.422
ILF3	RSL1D1	9606.ENSP00000404121	9606.ENSP00000460871	0.422	0.422
KPNB1	NUP210	9606.ENSP00000290158	9606.ENSP00000254508	0.422	0.422
KPNB1	NUMA1	9606.ENSP00000290158	9606.ENSP00000377298	0.422	0.422
LARP1	RBM39	9606.ENSP00000336721	9606.ENSP00000253363	0.422	0.422
LMNA	RPA1	9606.ENSP00000357283	9606.ENSP00000254719	0.422	0.422
MACROH2A1	TOP1	9606.ENSP00000423563	9606.ENSP00000354522	0.422	0.422
NOP56	NSA2	9606.ENSP00000370589	9606.ENSP00000483484	0.422	0.422
NPM1	PPP1CC	9606.ENSP00000296930	9606.ENSP00000341779	0.422	0.422
PABPC1	RACK1	9606.ENSP00000313007	9606.ENSP00000426909	0.422	0.422
PABPC1	PCBP2	9606.ENSP00000313007	9606.ENSP00000352438	0.422	0.422
PARP1	RECQL	9606.ENSP00000355759	9606.ENSP00000416739	0.422	0.422
PCBP2	RBM39	9606.ENSP00000352438	9606.ENSP00000253363	0.422	0.422
PCBP2	RACK1	9606.ENSP00000352438	9606.ENSP00000426909	0.422	0.422
PCNA	TOP1	9606.ENSP00000368458	9606.ENSP00000354522	0.422	0.422
PNKP	SSRP1	9606.ENSP00000323511	9606.ENSP00000278412	0.422	0.422
PPIH	RBM39	9606.ENSP00000306614	9606.ENSP00000253363	0.422	0.422
PRPF31	RBM39	9606.ENSP00000324122	9606.ENSP00000253363	0.422	0.422
PRPF4	RBM39	9606.ENSP00000363313	9606.ENSP00000253363	0.422	0.422
PRPF6	RBM39	9606.ENSP00000266079	9606.ENSP00000253363	0.422	0.422
PSMD14	TOP1	9606.ENSP00000386541	9606.ENSP00000354522	0.422	0.422
PTCD3	RBM39	9606.ENSP00000254630	9606.ENSP00000253363	0.422	0.422
RAN	SMARCB1	9606.ENSP00000446215	9606.ENSP00000340883	0.422	0.422
RBM39	ZC3H14	9606.ENSP00000253363	9606.ENSP00000251038	0.422	0.422
RBM39	ZC3H11A	9606.ENSP00000253363	9606.ENSP00000491830	0.422	0.422
RBM39	RPL3	9606.ENSP00000253363	9606.ENSP00000346001	0.422	0.422
RBM39	SYNCRIP	9606.ENSP00000253363	9606.ENSP00000358635	0.422	0.422
RBM39	RPL34	9606.ENSP00000253363	9606.ENSP00000378163	0.422	0.422
RBM39	RPL18	9606.ENSP00000253363	9606.ENSP00000447001	0.422	0.422
RBM39	RPL7	9606.ENSP00000253363	9606.ENSP00000339795	0.422	0.422
RBM39	RPS19	9606.ENSP00000253363	9606.ENSP00000470972	0.422	0.422
RBM39	RPS24	9606.ENSP00000253363	9606.ENSP00000414321	0.422	0.422
RBM39	RPL10A	9606.ENSP00000253363	9606.ENSP00000363018	0.422	0.422
RBM39	RPL27	9606.ENSP00000253363	9606.ENSP00000464813	0.422	0.422
RBM39	RPLP0	9606.ENSP00000253363	9606.ENSP00000449328	0.422	0.422
RBM39	RPL23A	9606.ENSP00000253363	9606.ENSP00000389103	0.422	0.422
RBM39	ZNF326	9606.ENSP00000253363	9606.ENSP00000340796	0.422	0.422
RBM39	SF3A3	9606.ENSP00000253363	9606.ENSP00000362110	0.422	0.422
RBM39	SNRNP40	9606.ENSP00000253363	9606.ENSP00000263694	0.422	0.422
RBM39	RPS6	9606.ENSP00000253363	9606.ENSP00000369757	0.422	0.422
RBM39	RPL10	9606.ENSP00000253363	9606.ENSP00000413436	0.422	0.422
RBM39	RPSA	9606.ENSP00000253363	9606.ENSP00000389351	0.422	0.422
RBM39	RPL13A	9606.ENSP00000253363	9606.ENSP00000375730	0.422	0.422
RBM39	SART1	9606.ENSP00000253363	9606.ENSP00000310448	0.422	0.422
RPS24	YBX1	9606.ENSP00000414321	9606.ENSP00000361626	0.422	0.422
SMARCD1	TP53BP1	9606.ENSP00000378414	9606.ENSP00000371475	0.422	0.422
SNRNP200	TOP1	9606.ENSP00000317123	9606.ENSP00000354522	0.422	0.422
SRPK1	SSRP1	9606.ENSP00000362931	9606.ENSP00000278412	0.422	0.422
SUPT16H	TOP1	9606.ENSP00000216297	9606.ENSP00000354522	0.422	0.422
C1QBP	UBAP2L	9606.ENSP00000225698	9606.ENSP00000389445	0.422	0.422
IGF2BP3	RACK1	9606.ENSP00000258729	9606.ENSP00000426909	0.422	0.422
IGF2BP3	RPL4	9606.ENSP00000258729	9606.ENSP00000311430	0.422	0.422
IGF2BP3	RCC1L	9606.ENSP00000258729	9606.ENSP00000480364	0.422	0.422
IGF2BP3	NPM1	9606.ENSP00000258729	9606.ENSP00000296930	0.422	0.422
HNRNPH1	IGF2BP3	9606.ENSP00000349168	9606.ENSP00000258729	0.422	0.422
HNRNPU	IGF2BP3	9606.ENSP00000491215	9606.ENSP00000258729	0.422	0.422
SSRP1	XRCC5	9606.ENSP00000278412	9606.ENSP00000375978	0.422	0.422
DDX3X	YBX1	9606.ENSP00000494040	9606.ENSP00000361626	0.423	0.422
DDX5	HNRNPA3	9606.ENSP00000225792	9606.ENSP00000376309	0.423	0.422
GTPBP4	UTP14A	9606.ENSP00000354040	9606.ENSP00000377944	0.423	0.422
H2AX	TRIM28	9606.ENSP00000434024	9606.ENSP00000253024	0.423	0.422
HNRNPD	PARP1	9606.ENSP00000313199	9606.ENSP00000355759	0.423	0.422
HSP90AA1	VCP	9606.ENSP00000335153	9606.ENSP00000351777	0.423	0.422
IGF2BP1	PTBP1	9606.ENSP00000290341	9606.ENSP00000349428	0.423	0.422
EFTUD2	RPL18A	9606.ENSP00000392094	9606.ENSP00000222247	0.424	0.424
